X_0;X_1;X_2;X_3;X_4;y
0.6123856458396499;0.8138901429953437;-1.5181141019060096;0.7571476795467095;-1.0552555673019286;2
-1.3183095733031385;0.2803580556118579;-0.6041011129708113;-1.9705223000561278;-0.18015850221557556;0
1.1027876854714105;-0.8450157981371;0.2593098887482756;1.1760291761846267;-1.8923877510446878;4
-0.8294694174763946;1.0552457665720938;0.5048404976914621;-1.8048466629363653;0.08773187866548475;0
-0.9501367686419275;1.1919329647214618;0.5107393963390268;-1.2292411570629127;2.1206893750909184;0
-0.4665072601290352;2.147178870702036;0.67678743574434;1.1426583611221055;-0.7117318890203256;0
-0.24155746559466368;-0.05078959638271195;-1.063025448372482;-0.07614302562047713;0.04465448576060608;3
0.0017314119574599312;0.4045738192918975;0.5079923991011215;-0.4438140716979864;-0.9587235924305982;1
-0.30625047678220624;0.3870335031765874;-0.47315995645943504;0.941107578090432;1.0798663929701728;2
-0.5504325841100728;-1.9472465728207036;-2.677561005147288;-0.1293814330007422;-0.222910958815205;4
-0.6563664410863417;0.863043250831314;1.6422155193198618;-0.9923672164688347;-0.013560915108012933;0
0.03582213133344847;0.48087025464918803;-0.4467117499570536;1.2468333077340248;-0.2113397167706155;1
-1.7650631443508016;-0.43712633891968744;0.0007615105749015268;0.26252466200675;-0.25878549616628477;0
0.025761119522842275;-0.8138677265666191;-0.806064482807823;-1.2800091564978524;-1.229915947601508;3
1.2720066174489306;-1.1385942309109776;0.5238925611204754;-0.7708533551205508;0.1802269719677565;4
0.3085906032122106;0.6367745418935128;-0.41777992130781405;-1.004380310457673;-0.25966774341325016;2
0.7404400569542758;-0.6778641214342699;-0.762234840276143;-1.1837967097822137;-1.4875531754457039;4
1.379412719692853;0.5225944267853181;2.520477699207494;-0.13581193717942294;-1.8387733731222908;1
0.6257387395482212;-0.07304453237892615;-2.8238243547595294;-0.07637010567829039;-0.16738404450354105;3
-0.5801847476721482;0.28351122530134537;-0.5298711116776217;0.42395111756491277;-0.30254221732893716;0
-0.49703846904741383;1.321060483903111;0.19162384162445062;0.5595280551827327;-1.3179224611037534;0
0.1130904025819179;0.5298909243538537;-1.1996700344240436;0.8455319966039481;0.827580803110986;1
-1.2326626960833376;0.4381544268270207;-0.7582973478270715;1.0190369330000912;-0.5217527148848309;0
2.526398995907827;-0.5331989341921308;0.2397621747722082;0.4865254789519102;0.5573661217127444;4
0.005274688919980652;0.5080293072346593;-2.5461177237571495;0.3562959805642627;-0.8397700906490708;3
1.4988985870280136;-0.024175310439102614;1.474207312189793;0.9678292392580026;-0.37606149131519606;4
-0.1645006435015598;-1.2985820358138525;0.17970020202055104;0.41294872520263987;-0.6062554418531807;3
0.07044350909516753;-0.1549647233688302;0.14324635314722636;-0.9527652453092427;-0.3829683340342441;1
-0.045075268876483214;1.2212605328074218;-0.028233269671777396;-1.3929782917626357;0.22351734479892438;1
1.276037236766101;-0.8833839752367033;-0.5957499544455033;-1.0256852129436622;-0.27378087590765604;4
2.485819099570573;0.35106998059227706;-0.3111777193968155;0.3152512498586508;0.6249427300868976;4
-1.4614442773793979;-0.1029408654180229;0.10170850765994044;-0.3058079213596237;-1.159820913262139;0
-0.2434462017224729;0.020308415825507086;-0.5600881851174646;0.22704182149475496;-0.7251731673556753;1
0.42437444753777176;-0.19699717876191544;-0.3868382879683243;-0.25779228424286466;0.33879639678965556;2
-1.7457073775220353;0.27700427332002964;0.408300536067325;-0.9193504936056868;0.8993256459639262;0
-0.6288750898534725;-1.013935230702809;-1.4305837247938373;-2.5930444047337575;0.0867352371442533;3
0.4235031217841585;0.5599406937200703;0.5592139921800785;-1.219947093719181;0.7443985980907376;0
-0.49374881543815186;-0.4376139262084272;2.3521529184359284;1.7473205069457303;-0.891353634445785;0
0.02376736957550748;0.1823189001657596;2.0143026746107457;0.9628541755298464;-0.48620091290635126;0
0.5003311750025985;0.2377567340108992;0.29478170220678385;-0.7488585001689393;0.5724094557799738;3
-0.521835679336216;0.2628903954563602;-1.2493254041474167;-0.5349785544279864;-0.3630744096911028;1
-0.9574142478150248;-0.229083980370776;1.3830893044096801;-0.5021907735849725;-0.4578484568511405;0
-0.9864928110383737;-1.2515408324516855;-0.1904341957548869;1.0903104788962588;-0.383375958064712;2
-2.2410167846407734;-0.5448376628590246;1.4227110073261091;0.9090247841314016;-1.2093618486296864;0
0.5396968383474436;-0.3553862614705371;-0.763595917920514;0.9637133169168409;-1.0517893919493708;3
-0.16323579450182202;-1.724011048489737;-0.5875113130582065;-1.0129325977568069;-0.6898918311449739;3
1.2103789890621701;-0.5349615255729318;0.4813580430316;1.7857256318029828;1.4285984297141405;4
0.6448867638080928;1.1068524514919007;-0.6867063866865276;-0.29062518316185854;-0.42434910569284084;1
0.07717847426866227;-1.0317252858149082;1.8771696621772895;0.8376518788683325;-0.35343460319723313;3
0.3576637487961047;0.7621037053501298;0.5636722431942685;0.29218402881605743;0.6649755854300301;1
-1.7312778518901097;-0.5472146707800112;1.7732867330383209;-1.7104964002485568;-0.006318922719325251;0
0.359738040563713;-0.5844687375639492;-1.1357122786069698;-0.5150064107982087;-0.48076048295446866;3
-0.20772796655263415;-0.1905811219581228;-0.872925692094857;-0.04026017253570922;-0.08852875334855276;2
-0.7187231494407246;0.3124029428600512;2.724084331305863;-0.8244409037688747;-0.9084087311261747;0
-0.42525301445578045;-0.43631727014811456;-1.6074500717783753;-1.4805410066728624;-1.198413189790484;2
0.6636631211959819;-0.5246590256581046;1.3593038157075665;-0.45933012007237795;0.9649401966229062;3
-0.5691047317248348;1.3814729990185102;0.20020000223701306;1.3075834411874607;0.3134632153889868;0
-0.2417253101251262;0.12519544762877755;-0.4246391533319786;0.5518521981259227;-1.9371036337765928;1
0.5723389602428947;-1.400753302297103;0.9956989131269351;-0.5551274868494979;0.7990292836852352;4
-0.25530089264207423;-2.1073636772991553;1.6269431069282208;0.21950785779447324;-0.21119986773831734;2
0.1779391256550533;1.4439812225617041;0.07183091921440996;-1.3616451985252664;-0.26158361772376887;0
-0.10529871663802533;0.9237055482721009;0.28381599271275076;-0.023327547495616306;0.9232325711522785;0
1.105074183076878;0.17900756930202388;0.16719846146663792;-1.9461329838195407;-0.9835133038469233;4
0.17124482093438434;0.144724075807442;-0.0741960674745446;-1.1918195682175545;0.0543395457829973;1
-1.6390606898384903;-0.01017488965131593;-1.6666942789421058;0.7936553746326916;1.4318691665807846;0
0.796462948344491;0.09712592929585319;-0.8701999067597489;-0.6068432552092394;-0.29416139347006903;3
-0.6490330982394845;0.21163929203829934;1.2441644731878552;-0.46714869881447213;-0.42176994816405877;0
-0.5146513153795033;1.0435283276516945;-0.523413795496588;-0.11240573950214731;1.64417718037083;0
-0.21484636463184534;0.9466363857953751;-1.0313916954653672;1.5287412119711898;-0.5437250043602092;1
2.2027935022919714;0.19673420001144282;-0.355107591480772;-3.688023788423211;0.6904191852729672;4
0.5238880076008634;0.21540858749077113;-0.24702461200235176;-0.9469688107025396;-1.281605253604961;3
1.9203752879766756;0.8411434874170596;-1.4309911176211219;2.357788140146842;0.7933897287346251;4
0.0595361441622703;0.5842720368530314;-0.16449870382071968;1.1370569395707175;-0.5534839163150066;2
0.7337393088099975;-0.08627601238392316;0.0927684487727201;0.49555328151917594;0.9125372194300893;3
1.7926820062698359;-2.8040597046067925;-0.7185582926784422;0.23560601284341418;-0.5497048091919786;4
0.8204604442258361;0.6933954062036509;0.31992771064733344;-0.2770382895341645;0.5241541271481238;2
0.41244703084735085;1.1156009671563292;2.7875319006375454;-1.4015171666284305;-1.9252533265218121;0
-1.3693125032309588;-0.26163728828126115;-0.31091565712031366;-0.44991845562505456;-0.11036053838875906;0
-1.0140490527433357;-1.11085519952541;-1.229564440023553;-0.15131026944505496;0.07950268195998263;1
0.2979167216553676;0.93661642885832;1.0530871554956611;1.1158040383745573;-0.9875262453896587;1
1.0121614412507551;0.9524830356100544;0.9701121881615735;0.31993571257618586;0.03521177816526583;2
-0.1355302824166406;-0.8556028785660221;1.1516714495608429;0.03559761551028774;2.6721934737627757;2
0.6745210743839718;0.4749961716725124;0.3505542289179312;-0.6840842522611122;-1.0179151423094832;1
-0.8453979743769058;-0.45570802786767095;-0.5853380218102799;-0.5006619297415138;0.45293009114243127;1
-0.6357408351106731;0.3437718896612114;0.15568429806848055;-1.7751370368207124;-0.5911898255143331;0
0.4804810946136334;1.3953730418928143;-0.5710524601991472;0.19930820334577354;1.2052416990737644;0
0.058149627820080554;0.47191770619818457;1.3447658926382033;-1.2709431110438147;0.264586198086347;0
-0.3800521591042758;-0.6233827055512916;1.000733381880534;-0.37858489056513;-0.4999669631932642;1
-0.5331451372832344;-0.5388015351467976;-1.5818581078602036;0.9950652504156302;0.1263830677290981;2
-1.5004483547564484;1.980606105956192;-0.4434692944149828;0.23376668378619425;1.6928507071889127;0
-0.023460875864758104;1.2780150690848198;0.8365197818086224;0.30452799435464106;-0.4779845059416753;0
-1.4577112910168672;-0.435992830976525;-1.2259273109668252;1.1966672193590207;0.891658468230839;1
-0.30860205616155306;-0.1043299607792042;0.02674314431982002;0.6545946433489966;-1.0727551898658945;0
-0.16830142365491532;-0.342987611920107;-1.7588177264281866;-0.16222812017081825;0.4144644490441988;3
1.42952994238518;0.18848667231491303;-0.4020082838157918;-2.025669187421856;-0.09425155492684789;4
-1.0518838064546443;0.7915439116647818;-0.03267992881973943;-0.44602516954830285;1.1929076148230373;0
0.47919320656162734;0.5184654578384862;-1.1737925467530523;-0.11178624252069118;-0.05429031789240508;2
0.17314789404489583;0.702832996297592;0.1291850778272892;-0.02032471620652964;1.273113133667705;1
-1.0554609858511594;-0.7042424747072115;0.5254027189791611;-1.6428515060324467;-0.8038894818365625;0
0.06264649046751593;0.11852653987277913;-0.9256074037915598;0.16212755380874438;-1.197803080773648;2
-1.3234858558104707;0.8489741672431368;0.7220827131807637;0.7108220256441219;-0.9658669066042502;0
0.06147892392077619;1.5182227929908332;1.0275373382489537;-0.39757826368299987;0.4676615492658658;0
-0.21745688062418458;-2.143474798289725;-0.1983074451610762;0.42145936330329264;-1.0802260399139938;4
0.8877018399847842;0.46454083525793044;-1.782685901652088;-0.6966165486492225;-2.2250258154450173;4
-0.7141034747015659;1.2178549321574634;-0.6415114414064786;0.21203178392820557;-0.3390168088166054;0
-2.2221994355042907;-2.0099133035078394;0.2767183138114402;1.847147517564486;0.16131649850632723;0
-0.5778370580123982;1.3662094768579507;-1.1548471393933526;-0.4428717405125633;-0.4502484485353576;0
0.6221911799410881;2.2091908859563434;-0.16064615423843426;-1.177414972857995;-1.1306757224231418;0
0.14731624607915506;0.18413346701689018;-0.8574247969327319;0.7125378656549857;1.1664034385201378;2
-0.5730280080114368;0.5414338025769178;-0.016935855016628535;-0.30082676142092174;0.8103214069023372;0
1.2102856962006534;-0.9692919743002394;-0.22406887680910714;-0.8095911224902081;0.3397241007371958;4
-0.27974874313824255;2.047267791899804;-0.04622166940195229;-0.7786884298819735;1.3008226329535322;0
0.7841699954084488;0.2831852430270353;0.4845145842995369;0.20950993072086493;-0.9014387588837435;2
0.02400965116579143;-2.558518631184167;-0.2754099517018453;0.014483813686223574;-0.21092372745570984;4
0.6726334026757275;0.9662319979450532;1.65846400147115;1.255404143555272;1.1702670689038615;0
0.7690970191991413;-0.9067687341421563;1.4085514383170807;0.38832565199486263;0.1613928364207625;3
1.340121811061095;-0.5041134402306707;0.4442531046708753;0.9317458326078661;1.7014069107147383;4
-0.7808013742447445;0.2893374109471496;0.4806038076010041;-0.008221348401596527;-1.75015140954528;0
0.5708632567083789;0.025752636804468425;-0.553212865906303;0.46029655934876784;-1.817884532805417;3
-1.231223888915364;0.3325007086476166;0.37089247315566154;-0.07813615539931118;-0.49617208011677266;0
0.5595516816943155;0.4468922460946896;0.5400439250564323;1.78106463927125;0.5833978056644111;2
-1.6868039409513729;1.345695015740458;0.5588268622856619;0.43911014705042434;0.7109837277032586;0
1.9268072711805968;-1.3528297076615474;1.04718442925721;-1.4803219558165892;-0.23867740239114904;4
0.3332618173835441;0.5359501069223405;0.40377737938849473;-0.2163373450341813;1.0313803747832662;2
0.22559913173395363;0.1667969017727153;0.31964658262671886;0.20113180187569385;0.4157122516748885;1
-1.6448239586988467;-0.22622817928218433;1.2726476586777282;-0.04071306368370641;0.06575048198751807;0
1.0118953468344205;-1.258509955477979;0.09963277486929663;0.8068618588709258;1.3304583755584325;4
1.2459614047831757;0.3965667933193559;-0.6010810980222265;-0.5078014911363097;0.06529144699422212;4
-0.22857412456912604;-0.9523604865754608;0.5707417871779851;0.004561968460164128;-0.726977969824027;1
-0.435828992889894;-1.6873570020509345;0.6601711017160733;0.892129516283492;-0.21785767686573593;2
-0.3759325873435009;-0.19366783610087365;-0.37224895531883806;-1.417264685824705;-1.0204864750896219;2
1.7271766862418516;0.5926477647018619;-0.3728411482420006;-0.9727727067797016;-0.1975561457666406;4
-0.09795044804820034;-0.7212187068266235;0.13148318343275137;1.9076770129740472;-0.8182523047089814;3
0.16527378808094115;-1.8547357787997554;1.2762911182569394;-0.3787115727134614;-1.3328182460537854;3
0.9501854670856009;-0.025563518093920483;-0.49563012867064493;0.8356117025872096;-0.47842337155583325;3
-2.4386936061490916;1.19930022319332;-1.387838696714738;1.0716596137489276;-1.504712979969235;0
-0.08181832994294098;-0.721553262449136;-1.469780153170051;-1.2977025933928343;0.7488707160063107;4
-0.28201118525659946;-1.3680521864113515;-1.297359058567859;-0.8602249680841872;0.6366393085097151;3
0.15170816269398424;-1.60159712045953;-1.1847647384526372;0.009109947691421857;1.0164666670222942;4
0.8069975643297761;-0.713015577494399;-0.5272533911057211;-0.6758061670282118;-0.5315742968667249;4
0.97434044395871;0.025801747267247706;-0.5196001432053637;0.40214496357552704;0.4531286204250039;4
-0.2355394808347977;-0.4707566638684503;0.49551467616938816;0.5271253248141532;-1.1413074261020444;1
-0.144998147518126;0.25334554272411214;1.2611633284626342;0.20459028545052893;-0.5707796413743365;1
0.024477981233729986;0.10769836180646179;0.885346724595019;-0.04977404562319688;1.0251449431783475;0
0.7576147818194184;0.9986225317117444;-0.7099621838502452;0.575723101836902;1.1745527579944819;1
1.1479498649814706;-0.1367974106568081;-0.5967103702915598;1.1932122609188183;0.12345659549657763;4
-1.4051296561960236;0.6190874949255505;2.4796482521338437;1.3017423905615044;0.6785135497261002;0
0.3753342287214111;0.04112713193409075;-1.513337411938089;0.2695604811439857;-0.23251585517996634;2
-0.19982476548870012;0.18106577991283032;0.9143647583793778;-0.8767215875357587;1.0058179661199353;1
2.048879137232934;0.170653538079822;-0.8552515570788392;-0.1754605493619274;-0.9104686688331652;4
-1.1020727845726974;-1.0246914324289413;0.781906394303686;0.6769345966572455;0.12025944170074684;0
-1.159897250830297;-0.0846059319400871;1.1844300709501985;1.0987784803157499;1.1840140228808178;0
-0.5936351040482076;-0.632100435575687;0.19527130317561467;1.0664293808046017;-0.5059382738121591;2
0.5932311949683361;-0.8337182700639759;1.0757816114359349;-0.17634669615989326;-0.013796594947532374;2
0.6038648949645833;0.39521786832089156;3.31768974804302;0.22536198895809664;0.43259747854950853;0
-0.547612835027894;0.4924619297207139;-1.3502408206701932;0.5198790649436041;0.9394881995830766;0
1.0166468365501935;-0.6304348679902858;1.0730848946506877;1.4609598702759499;-0.7412125830441627;4
-0.4350939548177984;0.6967617710290617;1.1730518638554628;-0.7554931648508545;0.3757778553215273;0
0.8517007547978385;-0.4480777557220572;-1.4329906431484003;0.4598409437715143;0.9792696160333106;4
-1.3930316760016779;0.8954374356903051;0.3687597695123263;-0.5144989867622263;0.9759816161918023;0
-0.9644550273612252;2.1893716214864365;-0.1506359145630417;1.1684411637999503;-0.043173920061397794;0
-0.4149137748165027;0.47856618643234705;0.6527891942258223;-0.03266633564186748;-0.34830501219162013;0
-0.06075150194529418;-0.1095097218218966;0.23753456703977885;0.23836396104332297;-0.012481531997592435;2
-0.8386554676360394;-0.6871181973882378;0.8575964084820951;-0.8377979882814728;-0.7072422668575966;0
-0.8545149172706875;0.20274452434331613;-0.86867078162713;-0.42784718422631685;0.5360394357053421;0
0.45123037612755035;-0.9777753843481577;2.1744055639114115;1.984615888252313;0.13449497012434808;3
0.8180547630041131;-0.23774513128952882;0.21808481757311335;0.615256706699319;-2.4419150859240015;3
-0.7769094369310648;-0.8957918067630399;1.6444354810216606;0.18683847165804965;0.3635700938872378;0
-1.3418990465012948;0.8406829619563517;0.471145630806445;1.3713287101904221;-0.48875923482361266;0
0.09703349292093952;-0.5302441559038811;1.3339988232804005;1.5089012704944902;0.1640219917155544;1
0.46426634100665126;-0.031833673710795096;0.04297055961645652;-0.039966738873624334;1.5175062403737452;3
-1.0497017842983298;-1.721874968318745;1.2360921834306844;-0.7635252953262255;-0.9106193324734346;1
1.6743596845459052;-0.3423131191587415;-0.9843719632508525;-0.15231783207804153;-0.39508608306821336;4
-0.8778492194836172;-0.3696747565486701;1.036270079419276;-0.36087118475854985;-0.2321041422445208;1
-0.2647068002022208;-0.9183344209818898;-0.7161551300694725;0.10140760024220408;-1.3026163911498814;2
-0.24887312606305326;-0.2939991641208277;-0.1629502846207864;0.2722370250676172;0.10028394091223533;2
-0.8131930103287341;-2.4889212978993056;-1.0715982216245188;2.5225519927613616;0.4336531159924161;4
1.8147920111448683;-1.1535176166764187;-0.6489410497914608;-1.0388769834116294;-0.3847575286334484;4
-0.9337643442924695;-1.6712056017670975;-0.2921966343530646;-1.3082740229869259;0.5512679694713706;2
1.7366237850061939;0.7605047775952748;0.6141351305242709;-0.5882064084638812;1.48878402261684;3
-0.3007624182619243;-0.0267757693554662;0.36613491127272224;-3.0348232237899584;-0.6901610719910498;1
-0.2990129400511609;-2.573002520634282;-0.37215689145462155;-1.8921616439056657;-0.15271481234282636;4
-0.6487281488623244;0.9920458633916045;0.5965741711162236;-1.3258030718660503;-0.2937054947935023;0
0.6815989139227224;0.4260424203586723;0.48507670929223856;1.1332829726473734;1.7740926835916835;1
1.9831928682276627;-0.10740180917697983;-0.33590472175765457;-1.351708638634594;0.5726825622000628;4
-0.5643413699333705;0.34086606247746143;-0.38612835561823255;-1.6971461433625696;1.070716960059002;0
-0.30191594056529525;-0.12951736175848477;-0.3389053625439688;-0.8441077020432483;-0.18744418705420496;1
1.462647044743966;-0.3540222201593848;2.036613886356818;0.39965647339913085;1.7982765081127123;2
-1.1176712248306184;0.08214938527749618;-0.6312084266041158;-0.5125040008036215;1.0034345667636857;0
-0.7813695540182843;0.05775191916184413;1.1048952955008877;-0.34159785014608346;-0.8949302903515209;0
1.3694893374149293;-0.8165282961942699;-0.7490808378425686;-0.5740466289048799;-1.1925152979709908;4
0.42172637673253865;0.743758859510164;-0.42702558710503813;-1.3240828002526035;0.05709581179962631;2
-0.8649648038195982;-0.7945503294600104;0.4812093642396852;-0.9241285124975063;0.5238715418846833;0
0.621794811842075;-0.303172086081742;0.6828053960905446;-0.817612644455168;-0.3656595067482154;2
-1.5408371956596616;0.8483218780666085;0.34073121807026613;0.6338673598027466;-0.7333998940964279;0
1.0851689348828024;1.0848207555263187;0.7098906330110084;-1.1200784769308745;0.9682856622324948;2
-1.9674306919522486;0.9437794198206902;0.6483978104952068;1.020248531585762;0.36283917703118557;0
-1.0218638355878027;-1.69401215122154;0.6293673013218917;0.6835887021972628;-0.07771393774810616;2
0.37468384170451763;-0.18761677536603028;-0.5209097705734443;-1.564208600896858;-0.7321441259109842;3
-1.2621701705054675;-1.159922841480549;-0.3101369973040046;0.385920674774929;-0.06623195101320141;1
0.010585712547968543;-1.0461397644625257;0.005088936947722382;0.055527373079060915;-0.7551308232645267;4
0.5662908657159683;-0.6401600009752334;1.129819118548232;1.36065372642835;0.9187399321808191;2
-0.738707049928674;-0.2897369746183855;0.6871888914267941;-0.8175660125375194;0.7456241088127812;0
-0.11901105335086634;-0.5560864320277029;0.10717688111162582;0.6541371482229307;-0.9457689286753391;2
0.8383389055222705;-2.641440066558614;0.1822564381228866;0.7960659075487216;-0.9166162458996816;4
0.4484416934191562;0.25614060887170265;-1.065064317551771;-1.745117736390051;1.3071243122370988;2
1.5180629588617212;-0.09272541751731608;-0.2441998234513679;1.3091978441613492;0.8036034736060765;4
-0.8395559412419689;1.232181677811791;-0.4960551358615851;-0.7344941743531725;0.6937527538754684;0
-0.9960555082155795;-0.08860320260586944;0.8841353197741357;0.469076675775533;1.1422996701768482;0
1.3161365531398637;-1.889541351319529;0.2107439910179764;-0.22066284623851176;-0.9684608480439743;4
0.37987477702220185;-1.3623541766026916;1.2295743773006376;-0.19142004697582307;-0.21493369443767996;3
-0.25210874472552425;-1.6999131612550902;2.322217017080208;-0.8054984762482542;1.8964868304129363;2
-0.5841201733870449;-0.2699117396011035;0.8354635575720428;-0.5933687751944953;1.5188845117265484;0
0.8141050010720285;1.5848716313755473;-0.9347610358912913;0.44959925783153704;0.5861872154775185;1
-0.3863413546572992;0.4991760195422365;-0.1923918647488733;1.4173995265811747;0.2090425851856823;0
0.7791293965725743;0.14043330898027567;-1.6293078713858338;-1.2176898655268282;0.5526625282240929;4
1.266684283794497;-1.0975740458137484;1.7837962980250963;-0.531464556849754;-0.07348652930439523;4
0.10388615728675432;0.4277624175624577;2.291094880334904;0.261446004736885;-0.6959299971991738;0
-1.3575193897576898;-0.2914601880237723;-0.9328961639292143;0.2084104050423824;-0.808480078551881;1
0.568501422097497;0.2655120638982034;-0.41033579357359595;0.5009756400045507;2.1841131883178404;2
1.107313257775421;0.513262246141069;-0.5637748280530784;1.1613917349931473;-0.5852575520829536;3
1.199987611347748;-0.4679668277158975;-0.8434927940530615;-1.7147443008719152;1.0459567430436256;4
0.1648128203848296;0.282095498462937;-1.4602555526924073;-0.5710141668233527;-2.1550280180525316;2
-1.7159552329458778;1.8465650368658093;0.8519313375131581;1.0443650972294616;-0.5213743172360653;0
-0.4542393451845221;1.2611931248267336;-1.0716925851418635;-0.17900217323785847;-0.11294386981174587;0
-0.49669688099360954;0.908764412869085;-0.001784826246884191;-1.1500808738251416;-0.5480265660632929;0
0.8535593051926139;2.380793637792718;-0.7806099618920684;-1.2653449438834676;-0.7696054307522979;0
0.4123498324848277;1.9576649787866633;-1.7077305827324685;-0.012575520373292607;0.9391800982111342;2
0.8991599386866054;1.5214279650370233;-0.6219837924822084;-0.41350452394488185;0.3469852478643997;2
-0.6804749946159682;-1.0432765692916608;-1.4292068387709242;2.15716407858591;-0.5458135810993888;3
0.21281726084962585;-1.1873558719761135;0.0032837155708694502;-0.15694052284961704;-0.6341881920277329;4
-2.2940904099375965;-1.2663161255424824;0.6026071410106789;-0.7637405011879909;-1.355899198890734;0
-0.40922498303831717;0.8548689007774266;0.5796003745738367;1.2485461835997607;-1.1084759613402404;0
-1.483583937491957;0.754522346142007;0.253646619795589;-0.07911612225982967;-1.0660037652220637;0
1.7389693572197507;0.4552646483858294;0.6488319940650901;0.774865103796054;-0.44813528614325737;4
0.46724398770277764;-1.0621357067897441;-0.9375424203968267;1.8820784788607265;3.066890509957182;4
0.42612648790268465;0.9648724684136437;-0.3133409823342509;1.4778601988243303;-0.5479774360415867;1
-1.224981896243565;-0.29645506552602663;-0.31272342229463573;0.37270087188583595;-0.44808194550677544;0
-0.12903366277901715;-0.2127617880196729;-1.455509611024748;0.7273332474332272;-0.556166301912274;2
0.6603287039777203;0.7157385329987039;-0.8163291842404806;1.3467423902440079;0.45300888024182806;3
-0.8714820505762509;-0.16465518460886314;-1.1069750241414549;-0.9563602596179763;-1.2759991860611288;0
-0.4569379397740699;-0.09235205756669793;-0.14638335029906177;-1.3056098360195616;-1.0072672694305589;2
1.1062533914839185;-1.421037433903994;0.5700039566436631;2.013774368999746;1.0962526165752378;4
-1.0721531711256034;-1.5151589759831805;-0.42592322298358914;-1.251318609589626;0.26480258541148;3
-0.43175873306479423;1.0244202929631845;-0.9596882590427019;2.268332072010166;0.17175356907298323;0
-0.8177752232041994;0.32214562570085253;0.10805205276591083;-0.6947681256954628;0.889571541310664;0
0.33899483531661545;-0.9207415302648551;-0.42753028765978346;-0.902927242729632;0.03974275030416028;4
0.7752005511896455;0.3481119857732532;-0.6853848349569097;0.7936673213517343;-1.1923493875543898;3
1.6061899908934534;0.026283730230295545;1.5659646231370392;-1.6057576264068925;0.49476562370743526;4
0.39569955432363785;-1.2218267723562517;1.0511122963666757;2.5716536297669426;0.5636876121101501;4
1.2474333544337968;-0.10968077193292121;0.14405329332837358;1.9240508915090344;-1.5192920469285922;4
0.36692313730308096;0.27013341923472617;-0.5071570236326142;1.5399898728209191;0.3056506540346067;1
-1.366792956078431;-1.6835926661518228;-0.4450968472431333;-1.525458185917852;0.6510729039971322;1
0.03980471480164379;0.88917125405881;-0.8315587802293685;1.2948900550242588;0.6958013835022303;2
0.05512451320357809;0.20959901183581534;-0.715070127499832;1.1893768703723901;0.8368668296374695;1
1.0659107187157668;1.7024848055000779;-0.10404220235227236;0.16622226596011686;0.4122723897954433;2
-0.09423576523746902;1.2706145404022768;-2.4756355522862195;0.8412261940526425;0.9967412508068482;2
-0.37133856224431044;1.6132388398172337;1.4042326236376519;0.617466921117877;-0.997757356094259;0
-0.8515621702322844;-0.7045479707547566;0.3982318387438972;-1.211329583257256;1.547351392965046;1
-0.2612496054932344;0.592028237452264;-0.8645527542361657;-0.4369631607007293;-1.8880845912000486;0
-0.08922076145381397;0.07303748933670615;1.4375296649671723;-0.30153198821666927;0.8588380647450897;1
0.5963048286147826;1.5457633881242034;0.6319387669460581;-1.5169863118528475;-0.9545023229867613;0
-0.8154369718130242;1.3695610681019985;0.7732986023400468;0.7536382841458262;1.2463838074824864;0
2.340350778783678;1.6833486393953827;-0.34452854916739156;1.1294495432682308;0.7213870147117911;4
-0.9042625743436975;-0.24135973193817084;0.5261636535020581;0.4529167153294135;-0.5507242970269274;0
-1.2789631435917945;-1.2286825896921292;-1.6735430896050514;1.8736531530129559;-0.2716358097294856;1
0.5099940219827883;-0.8988861210287618;0.3145853311601292;0.3483231852247874;-0.4451104631566735;4
-1.278381949843801;0.4166859842408567;-0.3506531443905036;0.020840048973729097;0.731592610470769;0
0.025584583452966166;-1.2205994783079266;0.9544182856545974;-0.5521421717700077;-1.4081191241373952;3
-0.6925960274549515;0.2103595427999165;-0.38000807945038284;0.27629469469955437;-0.2347893278984189;1
0.6523898641637116;-0.20241443450271585;-0.5574318469067672;-2.695154282340985;0.4835271843925476;4
0.15497866416214498;-2.2813415933722414;1.180111575406054;1.7634028115707394;-1.9035375256791158;4
1.1422942394844693;0.2586821560833063;1.11648269613059;0.39225929317221714;-1.293893053486169;2
0.4237492341666985;0.6800377817328401;0.7818034207448551;1.1336394685171027;1.206549674625522;1
0.047659536718831656;1.2047982042659005;0.44431956811339496;1.1462510093922313;-1.8925932066359383;0
0.20458437571320548;-0.5448762877186651;0.6858090580148865;0.7364429464500444;-0.9687746622363675;1
-0.9687539107743205;-1.0517483407365824;-0.24393370125920152;-1.0211285796388547;1.6446617715032874;1
-0.699385669904626;-0.3898457424859985;-0.8671837918421569;-3.3605243631935546;0.3700163502593525;1
0.21923315090275172;-1.2059130367331858;0.32604751484015;2.1829220404685676;1.2891296924151898;3
0.5946359197195614;0.5481854020893259;-1.7254383386389083;0.018195042471831385;-0.7885611705594442;3
-0.32535959986525564;0.11067510462922305;1.329236988561187;-0.3380323506348633;-1.4016854753229282;0
-0.21269395331165683;-1.1979175036632812;-0.09637363940162409;-0.2637665748660341;0.09798271650903322;3
-0.3940945203285467;-0.42325622208776964;-0.1624121808524345;-0.4616350352676084;0.4429573448940479;2
0.37637686711819046;1.5609610838253025;-0.9350197014000806;-0.015214434382069937;-1.6511051879832284;2
0.003852345369130377;-0.06155397234510533;1.3099636770763652;-0.07514306756152615;0.004787378259454676;2
